online;opt;konk
72;62;1.1612903225806452
68;62;1.096774193548387
72;63;1.1428571428571428
56;48;1.1666666666666667
41;37;1.1081081081081081
62;52;1.1923076923076923
53;49;1.0816326530612246
47;43;1.0930232558139534
48;41;1.170731707317073
75;59;1.271186440677966
49;43;1.1395348837209303
56;49;1.1428571428571428
57;49;1.163265306122449
89;72;1.2361111111111112
66;55;1.2
51;47;1.0851063829787233
57;50;1.14
74;60;1.2333333333333334
51;48;1.0625
58;49;1.183673469387755
65;48;1.3541666666666667
53;43;1.2325581395348837
63;53;1.1886792452830188
54;49;1.1020408163265305
48;41;1.170731707317073
39;36;1.0833333333333333
68;53;1.2830188679245282
58;49;1.183673469387755
54;48;1.125
57;44;1.2954545454545454
64;49;1.3061224489795917
55;51;1.0784313725490196
70;60;1.1666666666666667
51;46;1.108695652173913
51;42;1.2142857142857142
61;53;1.150943396226415
50;45;1.1111111111111112
63;53;1.1886792452830188
67;58;1.1551724137931034
51;46;1.108695652173913
48;45;1.0666666666666667
62;51;1.2156862745098038
66;53;1.2452830188679245
59;52;1.1346153846153846
63;56;1.125
57;49;1.163265306122449
46;40;1.15
55;46;1.1956521739130435
48;42;1.1428571428571428
58;47;1.2340425531914894
71;62;1.1451612903225807
57;46;1.2391304347826086
54;48;1.125
46;41;1.1219512195121952
50;47;1.0638297872340425
41;36;1.1388888888888888
68;60;1.1333333333333333
74;63;1.1746031746031746
53;44;1.2045454545454546
77;57;1.3508771929824561
79;66;1.196969696969697
63;54;1.1666666666666667
64;52;1.2307692307692308
47;44;1.0681818181818181
60;47;1.2765957446808511
44;39;1.1282051282051282
68;58;1.1724137931034482
62;55;1.1272727272727272
41;39;1.0512820512820513
58;50;1.16
53;47;1.127659574468085
59;51;1.1568627450980393
71;58;1.2241379310344827
64;53;1.2075471698113207
53;49;1.0816326530612246
52;49;1.0612244897959184
65;58;1.1206896551724137
55;46;1.1956521739130435
59;53;1.1132075471698113
72;59;1.2203389830508475
58;50;1.16
61;52;1.1730769230769231
57;51;1.1176470588235294
49;39;1.2564102564102564
61;52;1.1730769230769231
74;60;1.2333333333333334
45;42;1.0714285714285714
49;45;1.0888888888888888
60;47;1.2765957446808511
60;46;1.3043478260869565
60;51;1.1764705882352942
75;56;1.3392857142857142
50;45;1.1111111111111112
53;48;1.1041666666666667
46;43;1.069767441860465
60;48;1.25
63;55;1.1454545454545455
56;51;1.0980392156862746
63;49;1.2857142857142858
42;40;1.05
40;36;1.1111111111111112
65;57;1.1403508771929824
55;50;1.1
58;47;1.2340425531914894
62;54;1.1481481481481481
78;62;1.2580645161290323
75;64;1.171875
69;58;1.1896551724137931
57;50;1.14
72;55;1.309090909090909
52;46;1.1304347826086956
50;44;1.1363636363636365
66;53;1.2452830188679245
48;39;1.2307692307692308
68;58;1.1724137931034482
59;49;1.2040816326530612
57;50;1.14
53;51;1.0392156862745099
66;59;1.11864406779661
55;52;1.0576923076923077
68;56;1.2142857142857142
68;60;1.1333333333333333
51;44;1.1590909090909092
47;42;1.119047619047619
57;51;1.1176470588235294
53;47;1.127659574468085
50;44;1.1363636363636365
64;57;1.1228070175438596
49;45;1.0888888888888888
62;54;1.1481481481481481
68;61;1.1147540983606556
43;39;1.1025641025641026
71;53;1.3396226415094339
44;38;1.1578947368421053
50;46;1.0869565217391304
80;67;1.1940298507462686
50;42;1.1904761904761905
59;54;1.0925925925925926
55;43;1.2790697674418605
61;46;1.326086956521739
58;52;1.1153846153846154
37;36;1.0277777777777777
61;52;1.1730769230769231
58;49;1.183673469387755
67;57;1.1754385964912282
57;49;1.163265306122449
60;51;1.1764705882352942
42;35;1.2
58;51;1.1372549019607843
44;38;1.1578947368421053
56;47;1.1914893617021276
76;62;1.2258064516129032
59;49;1.2040816326530612
54;46;1.173913043478261
52;44;1.1818181818181819
58;54;1.0740740740740742
64;56;1.1428571428571428
41;34;1.2058823529411764
67;58;1.1551724137931034
30;28;1.0714285714285714
65;54;1.2037037037037037
54;46;1.173913043478261
57;51;1.1176470588235294
65;53;1.2264150943396226
51;40;1.275
73;56;1.3035714285714286
85;69;1.2318840579710144
65;54;1.2037037037037037
57;50;1.14
56;51;1.0980392156862746
43;39;1.1025641025641026
44;38;1.1578947368421053
46;44;1.0454545454545454
64;50;1.28
63;53;1.1886792452830188
44;42;1.0476190476190477
52;48;1.0833333333333333
60;51;1.1764705882352942
77;57;1.3508771929824561
53;44;1.2045454545454546
62;51;1.2156862745098038
73;60;1.2166666666666666
61;54;1.1296296296296295
71;61;1.1639344262295082
42;33;1.2727272727272727
46;39;1.1794871794871795
81;70;1.1571428571428573
53;46;1.1521739130434783
70;59;1.1864406779661016
74;59;1.2542372881355932
64;58;1.103448275862069
42;37;1.135135135135135
59;51;1.1568627450980393
49;39;1.2564102564102564
64;48;1.3333333333333333
74;62;1.1935483870967742
59;49;1.2040816326530612
54;50;1.08
59;50;1.18
51;40;1.275
56;48;1.1666666666666667
47;41;1.146341463414634
77;63;1.2222222222222223
41;38;1.0789473684210527
72;57;1.263157894736842
65;51;1.2745098039215685
67;55;1.2181818181818183
68;56;1.2142857142857142
59;55;1.0727272727272728
68;59;1.152542372881356
64;55;1.1636363636363636
53;47;1.127659574468085
61;55;1.1090909090909091
70;58;1.206896551724138
77;67;1.1492537313432836
59;43;1.372093023255814
85;64;1.328125
53;47;1.127659574468085
75;60;1.25
58;48;1.2083333333333333
52;44;1.1818181818181819
66;56;1.1785714285714286
49;47;1.0425531914893618
65;50;1.3
44;42;1.0476190476190477
60;51;1.1764705882352942
51;44;1.1590909090909092
56;50;1.12
61;55;1.1090909090909091
70;57;1.2280701754385965
63;56;1.125
52;44;1.1818181818181819
50;47;1.0638297872340425
73;66;1.106060606060606
76;61;1.2459016393442623
56;46;1.2173913043478262
46;43;1.069767441860465
43;39;1.1025641025641026
56;51;1.0980392156862746
64;51;1.2549019607843137
68;61;1.1147540983606556
54;44;1.2272727272727273
63;57;1.105263157894737
48;44;1.0909090909090908
58;45;1.288888888888889
36;32;1.125
66;58;1.1379310344827587
67;56;1.1964285714285714
74;64;1.15625
58;51;1.1372549019607843
42;40;1.05
49;42;1.1666666666666667
73;62;1.1774193548387097
42;39;1.0769230769230769
57;48;1.1875
63;53;1.1886792452830188
61;56;1.0892857142857142
71;62;1.1451612903225807
57;50;1.14
66;57;1.1578947368421053
61;50;1.22
85;70;1.2142857142857142
57;52;1.0961538461538463
62;55;1.1272727272727272
33;32;1.03125
51;48;1.0625
40;36;1.1111111111111112
61;50;1.22
82;69;1.1884057971014492
79;66;1.196969696969697
54;49;1.1020408163265305
57;51;1.1176470588235294
43;39;1.1025641025641026
61;53;1.150943396226415
54;39;1.3846153846153846
63;50;1.26
53;47;1.127659574468085
52;47;1.1063829787234043
72;62;1.1612903225806452
70;61;1.1475409836065573
36;34;1.0588235294117647
51;46;1.108695652173913
60;53;1.1320754716981132
51;45;1.1333333333333333
73;60;1.2166666666666666
59;49;1.2040816326530612
64;55;1.1636363636363636
40;38;1.0526315789473684
55;52;1.0576923076923077
64;56;1.1428571428571428
62;55;1.1272727272727272
64;57;1.1228070175438596
55;44;1.25
56;47;1.1914893617021276
66;52;1.2692307692307692
49;42;1.1666666666666667
50;44;1.1363636363636365
70;58;1.206896551724138
77;63;1.2222222222222223
61;53;1.150943396226415
48;41;1.170731707317073
46;42;1.0952380952380953
43;38;1.131578947368421
54;47;1.148936170212766
53;46;1.1521739130434783
56;48;1.1666666666666667
56;52;1.0769230769230769
42;37;1.135135135135135
47;40;1.175
42;36;1.1666666666666667
60;57;1.0526315789473684
63;55;1.1454545454545455
67;54;1.2407407407407407
65;59;1.1016949152542372
71;58;1.2241379310344827
62;53;1.169811320754717
66;53;1.2452830188679245
54;48;1.125
73;60;1.2166666666666666
66;55;1.2
58;50;1.16
57;48;1.1875
71;57;1.2456140350877194
42;40;1.05
46;43;1.069767441860465
52;42;1.2380952380952381
59;49;1.2040816326530612
54;48;1.125
48;44;1.0909090909090908
56;46;1.2173913043478262
61;50;1.22
46;43;1.069767441860465
68;61;1.1147540983606556
62;57;1.087719298245614
69;59;1.1694915254237288
53;48;1.1041666666666667
63;55;1.1454545454545455
55;49;1.1224489795918366
57;51;1.1176470588235294
46;39;1.1794871794871795
63;53;1.1886792452830188
72;63;1.1428571428571428
85;64;1.328125
58;49;1.183673469387755
52;47;1.1063829787234043
49;44;1.1136363636363635
73;59;1.2372881355932204
40;35;1.1428571428571428
78;60;1.3
70;59;1.1864406779661016
66;57;1.1578947368421053
53;44;1.2045454545454546
65;61;1.0655737704918034
51;46;1.108695652173913
86;62;1.3870967741935485
64;56;1.1428571428571428
79;61;1.2950819672131149
60;53;1.1320754716981132
62;56;1.1071428571428572
77;62;1.2419354838709677
53;47;1.127659574468085
56;49;1.1428571428571428
58;49;1.183673469387755
71;59;1.2033898305084745
72;60;1.2
68;57;1.1929824561403508
75;61;1.2295081967213115
40;37;1.0810810810810811
51;46;1.108695652173913
49;46;1.065217391304348
54;46;1.173913043478261
51;39;1.3076923076923077
45;39;1.1538461538461537
82;65;1.2615384615384615
74;66;1.121212121212121
38;34;1.1176470588235294
59;51;1.1568627450980393
46;43;1.069767441860465
64;53;1.2075471698113207
65;57;1.1403508771929824
67;56;1.1964285714285714
54;50;1.08
65;55;1.1818181818181819
64;57;1.1228070175438596
52;47;1.1063829787234043
66;60;1.1
66;59;1.11864406779661
54;50;1.08
69;57;1.2105263157894737
60;49;1.2244897959183674
69;60;1.15
56;49;1.1428571428571428
54;50;1.08
56;49;1.1428571428571428
61;54;1.1296296296296295
61;58;1.0517241379310345
61;51;1.196078431372549
59;48;1.2291666666666667
74;53;1.3962264150943395
71;63;1.126984126984127
56;49;1.1428571428571428
63;51;1.2352941176470589
82;62;1.3225806451612903
49;45;1.0888888888888888
57;46;1.2391304347826086
39;35;1.1142857142857143
53;48;1.1041666666666667
57;50;1.14
64;57;1.1228070175438596
48;43;1.1162790697674418
62;49;1.2653061224489797
67;54;1.2407407407407407
56;47;1.1914893617021276
39;36;1.0833333333333333
69;57;1.2105263157894737
69;56;1.2321428571428572
81;61;1.3278688524590163
44;40;1.1
48;46;1.0434782608695652
55;51;1.0784313725490196
52;46;1.1304347826086956
49;43;1.1395348837209303
60;53;1.1320754716981132
70;59;1.1864406779661016
58;51;1.1372549019607843
66;58;1.1379310344827587
60;53;1.1320754716981132
54;50;1.08
71;59;1.2033898305084745
53;48;1.1041666666666667
49;42;1.1666666666666667
64;56;1.1428571428571428
67;57;1.1754385964912282
67;60;1.1166666666666667
75;62;1.2096774193548387
53;44;1.2045454545454546
44;37;1.1891891891891893
43;37;1.162162162162162
72;60;1.2
66;56;1.1785714285714286
50;42;1.1904761904761905
67;56;1.1964285714285714
52;44;1.1818181818181819
39;35;1.1142857142857143
48;42;1.1428571428571428
68;58;1.1724137931034482
63;52;1.2115384615384615
70;57;1.2280701754385965
57;54;1.0555555555555556
70;59;1.1864406779661016
63;57;1.105263157894737
57;49;1.163265306122449
60;54;1.1111111111111112
56;52;1.0769230769230769
67;61;1.098360655737705
79;63;1.253968253968254
85;69;1.2318840579710144
50;43;1.1627906976744187
50;47;1.0638297872340425
63;51;1.2352941176470589
49;43;1.1395348837209303
50;41;1.2195121951219512
39;37;1.054054054054054
66;55;1.2
57;50;1.14
84;67;1.2537313432835822
56;51;1.0980392156862746
56;48;1.1666666666666667
66;56;1.1785714285714286
52;46;1.1304347826086956
63;55;1.1454545454545455
67;60;1.1166666666666667
65;57;1.1403508771929824
52;47;1.1063829787234043
73;59;1.2372881355932204
64;53;1.2075471698113207
56;50;1.12
55;51;1.0784313725490196
71;56;1.2678571428571428
68;56;1.2142857142857142
43;40;1.075
47;44;1.0681818181818181
36;31;1.1612903225806452
62;57;1.087719298245614
48;44;1.0909090909090908
62;55;1.1272727272727272
70;57;1.2280701754385965
69;54;1.2777777777777777
77;60;1.2833333333333334
50;44;1.1363636363636365
53;49;1.0816326530612246
74;63;1.1746031746031746
72;57;1.263157894736842
60;52;1.1538461538461537
70;54;1.2962962962962963
55;46;1.1956521739130435
70;61;1.1475409836065573
54;43;1.255813953488372
53;46;1.1521739130434783
72;59;1.2203389830508475
68;60;1.1333333333333333
65;58;1.1206896551724137
61;56;1.0892857142857142
60;52;1.1538461538461537
49;42;1.1666666666666667
50;46;1.0869565217391304
64;55;1.1636363636363636
59;53;1.1132075471698113
77;51;1.5098039215686274
70;59;1.1864406779661016
69;60;1.15
68;57;1.1929824561403508
59;48;1.2291666666666667
63;53;1.1886792452830188
51;45;1.1333333333333333
61;56;1.0892857142857142
78;62;1.2580645161290323
62;50;1.24
54;50;1.08
55;48;1.1458333333333333
55;48;1.1458333333333333
80;65;1.2307692307692308
46;41;1.1219512195121952
54;47;1.148936170212766
61;56;1.0892857142857142
55;48;1.1458333333333333
50;44;1.1363636363636365
81;62;1.3064516129032258
61;51;1.196078431372549
81;68;1.1911764705882353
54;51;1.0588235294117647
72;57;1.263157894736842
83;66;1.2575757575757576
49;42;1.1666666666666667
66;55;1.2
61;52;1.1730769230769231
57;53;1.0754716981132075
67;56;1.1964285714285714
50;46;1.0869565217391304
44;39;1.1282051282051282
55;49;1.1224489795918366
57;46;1.2391304347826086
58;49;1.183673469387755
41;39;1.0512820512820513
38;34;1.1176470588235294
65;53;1.2264150943396226
50;45;1.1111111111111112
73;54;1.3518518518518519
59;55;1.0727272727272728
41;34;1.2058823529411764
61;52;1.1730769230769231
52;41;1.2682926829268293
67;56;1.1964285714285714
68;56;1.2142857142857142
60;53;1.1320754716981132
42;36;1.1666666666666667
73;65;1.123076923076923
58;51;1.1372549019607843
41;38;1.0789473684210527
57;46;1.2391304347826086
56;48;1.1666666666666667
66;49;1.346938775510204
55;46;1.1956521739130435
42;38;1.105263157894737
59;50;1.18
46;42;1.0952380952380953
44;40;1.1
66;58;1.1379310344827587
71;58;1.2241379310344827
67;57;1.1754385964912282
65;58;1.1206896551724137
70;63;1.1111111111111112
46;42;1.0952380952380953
61;51;1.196078431372549
56;51;1.0980392156862746
57;53;1.0754716981132075
56;50;1.12
53;44;1.2045454545454546
53;47;1.127659574468085
57;48;1.1875
56;51;1.0980392156862746
60;53;1.1320754716981132
56;48;1.1666666666666667
55;50;1.1
59;52;1.1346153846153846
52;45;1.1555555555555554
54;47;1.148936170212766
77;66;1.1666666666666667
35;27;1.2962962962962963
55;48;1.1458333333333333
63;51;1.2352941176470589
46;44;1.0454545454545454
66;56;1.1785714285714286
69;59;1.1694915254237288
50;43;1.1627906976744187
67;53;1.2641509433962264
48;41;1.170731707317073
68;54;1.2592592592592593
42;37;1.135135135135135
80;67;1.1940298507462686
54;47;1.148936170212766
61;55;1.1090909090909091
81;65;1.2461538461538462
49;42;1.1666666666666667
53;47;1.127659574468085
68;61;1.1147540983606556
56;45;1.2444444444444445
57;48;1.1875
55;48;1.1458333333333333
46;40;1.15
55;46;1.1956521739130435
45;39;1.1538461538461537
48;40;1.2
58;52;1.1153846153846154
76;60;1.2666666666666666
72;64;1.125
61;51;1.196078431372549
73;58;1.2586206896551724
57;49;1.163265306122449
50;45;1.1111111111111112
73;64;1.140625
63;51;1.2352941176470589
61;51;1.196078431372549
66;55;1.2
63;54;1.1666666666666667
59;52;1.1346153846153846
52;44;1.1818181818181819
70;61;1.1475409836065573
50;44;1.1363636363636365
68;51;1.3333333333333333
70;56;1.25
60;48;1.25
59;47;1.2553191489361701
53;48;1.1041666666666667
59;50;1.18
52;46;1.1304347826086956
74;65;1.1384615384615384
55;48;1.1458333333333333
48;45;1.0666666666666667
49;44;1.1136363636363635
45;40;1.125
68;59;1.152542372881356
74;61;1.2131147540983607
49;42;1.1666666666666667
48;43;1.1162790697674418
66;56;1.1785714285714286
51;42;1.2142857142857142
58;53;1.0943396226415094
76;63;1.2063492063492063
67;61;1.098360655737705
59;54;1.0925925925925926
72;59;1.2203389830508475
49;45;1.0888888888888888
57;52;1.0961538461538463
52;46;1.1304347826086956
70;53;1.320754716981132
66;58;1.1379310344827587
40;37;1.0810810810810811
76;68;1.1176470588235294
54;49;1.1020408163265305
54;46;1.173913043478261
66;55;1.2
46;39;1.1794871794871795
58;54;1.0740740740740742
57;54;1.0555555555555556
79;63;1.253968253968254
53;43;1.2325581395348837
72;60;1.2
47;41;1.146341463414634
46;40;1.15
54;48;1.125
66;59;1.11864406779661
70;59;1.1864406779661016
59;49;1.2040816326530612
53;46;1.1521739130434783
57;45;1.2666666666666666
68;61;1.1147540983606556
55;49;1.1224489795918366
66;52;1.2692307692307692
52;45;1.1555555555555554
52;48;1.0833333333333333
53;48;1.1041666666666667
54;43;1.255813953488372
39;36;1.0833333333333333
68;57;1.1929824561403508
50;47;1.0638297872340425
54;48;1.125
67;59;1.1355932203389831
57;53;1.0754716981132075
56;51;1.0980392156862746
68;56;1.2142857142857142
36;34;1.0588235294117647
51;44;1.1590909090909092
59;46;1.2826086956521738
52;47;1.1063829787234043
60;50;1.2
59;51;1.1568627450980393
67;53;1.2641509433962264
64;56;1.1428571428571428
49;41;1.1951219512195121
57;50;1.14
65;54;1.2037037037037037
55;50;1.1
54;49;1.1020408163265305
77;66;1.1666666666666667
38;36;1.0555555555555556
52;44;1.1818181818181819
51;45;1.1333333333333333
62;52;1.1923076923076923
73;60;1.2166666666666666
68;54;1.2592592592592593
68;56;1.2142857142857142
64;55;1.1636363636363636
77;68;1.1323529411764706
48;45;1.0666666666666667
60;53;1.1320754716981132
59;46;1.2826086956521738
71;58;1.2241379310344827
62;52;1.1923076923076923
35;34;1.0294117647058822
61;55;1.1090909090909091
56;44;1.2727272727272727
54;48;1.125
71;56;1.2678571428571428
67;58;1.1551724137931034
69;59;1.1694915254237288
67;59;1.1355932203389831
63;57;1.105263157894737
69;58;1.1896551724137931
54;50;1.08
50;47;1.0638297872340425
49;43;1.1395348837209303
78;63;1.2380952380952381
45;41;1.0975609756097562
45;39;1.1538461538461537
61;49;1.2448979591836735
45;37;1.2162162162162162
64;52;1.2307692307692308
59;52;1.1346153846153846
37;34;1.088235294117647
58;52;1.1153846153846154
52;46;1.1304347826086956
68;57;1.1929824561403508
31;30;1.0333333333333334
75;61;1.2295081967213115
66;56;1.1785714285714286
74;64;1.15625
54;47;1.148936170212766
62;56;1.1071428571428572
74;61;1.2131147540983607
49;44;1.1136363636363635
51;47;1.0851063829787233
59;49;1.2040816326530612
42;38;1.105263157894737
50;44;1.1363636363636365
53;45;1.1777777777777778
45;40;1.125
76;60;1.2666666666666666
68;52;1.3076923076923077
64;58;1.103448275862069
68;59;1.152542372881356
63;57;1.105263157894737
47;41;1.146341463414634
59;51;1.1568627450980393
44;37;1.1891891891891893
61;55;1.1090909090909091
47;40;1.175
52;44;1.1818181818181819
46;41;1.1219512195121952
38;35;1.0857142857142856
49;45;1.0888888888888888
48;41;1.170731707317073
55;49;1.1224489795918366
50;43;1.1627906976744187
49;45;1.0888888888888888
64;52;1.2307692307692308
53;47;1.127659574468085
54;50;1.08
50;44;1.1363636363636365
59;49;1.2040816326530612
56;47;1.1914893617021276
61;52;1.1730769230769231
57;51;1.1176470588235294
54;47;1.148936170212766
54;50;1.08
83;66;1.2575757575757576
67;57;1.1754385964912282
73;63;1.1587301587301588
55;50;1.1
78;65;1.2
70;64;1.09375
62;54;1.1481481481481481
72;61;1.180327868852459
66;59;1.11864406779661
54;47;1.148936170212766
65;54;1.2037037037037037
77;63;1.2222222222222223
61;52;1.1730769230769231
64;55;1.1636363636363636
47;44;1.0681818181818181
69;55;1.2545454545454546
